SLOCStandard	McCabe	Mcclure	Readability	MaintainabilityIndex	file
41,41,41,42,42,43,42,44,46,46,51,52,49,49,49,49,45,42,42,43,44,68,83,85,85,108,108,108	10,10,10,10,10,11,11,12,12,12,12,13,13,13,13,13,12,12,12,12,12,15,17,17,17,23,23,23	16,16,16,20,20,22,22,25,25,25,25,27,27,27,28,28,26,26,26,26,26,31,34,34,34,44,44,44	1.7601421859581023E-4,1.5047228953335434E-4,1.2918301217723638E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	70.94298553466797,70.89717102050781,70.8292007446289,69.7763900756836,69.85334777832031,69.16026306152344,69.65969848632812,68.29830169677734,67.34342193603516,67.17655944824219,65.02521514892578,64.31780242919922,65.4943618774414,65.4943618774414,65.48594665527344,65.33882141113281,67.473388671875,68.72846984863281,68.67778778076172,68.18711853027344,67.36756134033203,57.9057502746582,52.89902877807617,52.43515396118164,52.45612716674805,45.98792266845703,45.995914459228516,45.995914459228516	6026.json
12	4	6	0.37282615900039673	99.60101318359375	2369.json
3,3	1,1	0,0	0.21230770647525787,0.008066519163548946	129.12539672851562,127.94110107421875	6374.json
11,11	4,4	5,5	0.07616057246923447,0.07465526461601257	100.06383514404297,100.1318130493164	9201.json
18,18	4,4	6,6	0.06628566980361938,0.04168032854795456	90.6104965209961,90.37042999267578	1372.json
15,12,12,13,14	3,3,3,3,3	3,3,3,3,3	0.15593945980072021,0.2041803002357483,0.20098309218883514,0.14556527137756348,0.16814468801021576	95.5467300415039,99.68828582763672,99.8090591430664,97.9762954711914,96.74505615234375	8962.json
4	1	0	0.23060350120067596	124.4649429321289	7203.json
9,9	3,3	6,6	0.2086028903722763,0.20002372562885284	104.71141052246094,104.92337799072266	9614.json
6,6,3,3	2,2,1,1	2,2,0,0	0.9352436661720276,0.9352436661720276,0.9697623252868652,0.97199946641922	117.8877182006836,117.8877182006836,134.26058959960938,133.59722900390625	5227.json
6	1	0	0.5036449432373047	114.84321594238281	821.json
4	1	0	0.02949809469282627	123.37702178955078	1110.json
5,5	1,1	0,0	0.2129148542881012,0.20506305992603302	117.73384857177734,117.93550109863281	8662.json
4	1	0	0.13307490944862366	124.1749038696289	2923.json
6	2	2	0.8311901092529297	117.56254577636719	8528.json
3	1	0	0.8251059651374817	132.61029052734375	8199.json
9,9,9,9,13,13	3,3,3,3,3,3	6,6,6,6,6,6	0.2712998390197754,0.2868761718273163,0.275240957736969,0.19981549680233002,0.024984220042824745,0.05734856799244881	104.63906860351562,104.84944152832031,104.84944152832031,104.52933502197266,97.18016815185547,97.00186920166016	6612.json
2	1	0	0.9930621981620789	142.4026641845703	10301.json
3	1	0	0.6699280142784119	132.4454345703125	9231.json
6,6	2,2	2,2	0.6097562909126282,0.3543146550655365	115.4832992553711,114.8182601928711	10278.json
17,16,22,22,22,22,22,22	5,5,6,6,6,6,6,6	0,0,0,0,0,0,0,0	0.03161890432238579,0.0017925528809428215,0.0012420379789546132,0.0017675067065283656,0.0018417375395074487,0.001839756965637207,0.0018200392369180918,0.0017812320729717612	90.7624282836914,91.06623077392578,84.15237426757812,84.37010955810547,84.3957290649414,84.3957290649414,84.4300537109375,84.52564239501953	1373.json
3	1	0	0.84185391664505	132.9956512451172	6401.json
3	1	0	0.056574560701847076	129.0215301513672	8409.json
3,3,3	1,1,1	0,0,0	0.8932514190673828,0.19001835584640503,0.1781313717365265	130.30841064453125,128.8092498779297,129.12539672851562	9117.json
3	1	0	0.5450370907783508	131.28770446777344	6811.json
4	1	0	0.0	120.64608764648438	1016.json
5	1	0	0.7170978784561157	121.18380737304688	6831.json
3	1	0	0.808066189289093	131.91592407226562	7084.json
7,7	2,2	2,2	0.2743668556213379,0.2743668556213379	111.53955078125,111.53955078125	3508.json
39,39,39,39	9,9,9,9	24,24,24,24	1.2966606300324202E-4,1.2917869025841355E-4,1.3209822645876557E-4,1.2921520101372153E-4	70.88716888427734,70.88716888427734,70.88716888427734,70.78385162353516	6653.json
6	2	2	0.07307333499193192	114.28445434570312	6022.json
14,14,15,13,13,13,12	6,6,6,2,2,2,2	7,7,7,3,3,3,3	0.5425871014595032,0.5425871014595032,0.18399426341056824,0.0037724999710917473,0.0043711368925869465,0.0058324881829321384,0.004363317508250475	95.97087097167969,95.97087097167969,94.23480987548828,95.9610366821289,96.06103515625,96.19468688964844,97.62802124023438	4877.json
3,3	1,1	0,0	0.390036940574646,0.43719005584716797	132.79563903808594,132.25152587890625	9143.json
10,10,12	2,2,3	2,2,4	0.4842582046985626,0.4842582046985626,0.6044740676879883	102.79486083984375,102.79486083984375,99.02110290527344	984.json
11,11,11,14,14,9,18,18,18	4,4,4,4,4,2,5,5,5	15,15,15,15,15,6,11,11,11	0.004621509462594986,1.685543538769707E-4,1.685543538769707E-4,4.262046131771058E-4,4.2861123802140355E-4,0.050895463675260544,0.0018442446598783135,0.0018442446598783135,0.0018253327580168843	96.55504608154297,95.73249816894531,95.73249816894531,91.5538330078125,91.5538330078125,103.43609619140625,87.00267791748047,87.00267791748047,87.03335571289062	4729.json
10,10,10,11	1,1,1,1	0,0,0,0	0.3339373469352722,0.28453296422958374,0.27972280979156494,0.2528647780418396	104.49081420898438,104.49081420898438,104.57970428466797,102.44954681396484	8782.json
3,3	1,1	0,0	0.5106714963912964,0.5106714963912964	132.61029052734375,132.61029052734375	5050.json
3,3,3	1,1,1	0,0,0	0.6648772954940796,0.6648772954940796,0.6648772954940796	130.85629272460938,130.85629272460938,130.85629272460938	4481.json
8,9,11,13,16,20,20,21,21,25,27,27,32,33,33,33,37,37	1,1,1,1,2,3,3,3,3,5,6,6,8,8,8,8,9,9	0,0,0,0,5,7,7,7,7,11,13,13,20,20,20,20,22,22	0.014880421571433544,0.007803492248058319,0.0019033955177292228,2.5862097390927374E-4,4.943691310472786E-4,5.036723450757563E-4,5.177314160391688E-4,4.8441076069138944E-4,3.909924707841128E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	106.96118927001953,104.5072021484375,99.88964080810547,96.26024627685547,91.4827651977539,86.96482849121094,86.96482849121094,86.152587890625,86.152587890625,81.04007720947266,79.22314453125,79.171142578125,75.1788330078125,74.53076171875,74.50859069824219,74.58989715576172,72.12393951416016,72.1729736328125	2241.json
8	2	0	0.009973510168492794	107.94556427001953	10024.json
5	1	0	0.001994076184928417	118.21444702148438	10032.json
3	1	0	0.9188888072967529	133.59722900390625	5715.json
25	6	10	1.4355438179336488E-4	82.02459716796875	750.json
4,10,8	2,2,2	2,2,2	0.7775184512138367,0.39654770493507385,0.6300405263900757	122.30683135986328,105.63207244873047,110.01913452148438	7919.json
205,205,158,8,9,14,15,16,13,13,13,14,13	61,61,51,1,1,2,2,3,3,3,3,3,3	75,75,64,0,0,2,2,4,4,4,4,4,4	0.0,0.0,0.0,0.5773613452911377,0.4244917333126068,0.1595419943332672,0.060301292687654495,0.08279751241207123,0.10397196561098099,0.11067074537277222,0.10888536274433136,0.08136817067861557,0.08576058596372604	23.964740753173828,23.86739158630371,31.95525360107422,110.04769134521484,107.81657409667969,97.11262512207031,95.6307144165039,93.43529510498047,97.2421875,97.2421875,97.30842590332031,95.66004180908203,97.01668548583984	8961.json
4,4	1,1	0,0	0.25879961252212524,0.23667989671230316	121.82937622070312,122.20084381103516	377.json
3	1	0	0.9366323351860046	132.086669921875	7483.json
3,3	1,1	0,0	0.7817589640617371,0.8398652076721191	130.85629272460938,130.85629272460938	6383.json
4	1	0	0.1545698642730713	123.47842407226562	7408.json
3,3	1,1	0,0	0.9801502823829651,0.9801502823829651	132.9956512451172,132.9956512451172	3479.json
2,2,2,2	1,1,1,1	0,0,0,0	0.997295618057251,0.998261034488678,0.998261034488678,0.997295618057251	140.82913208007812,138.31961059570312,138.31961059570312,140.82913208007812	543.json
4	1	0	7.206815644167364E-4	122.3560791015625	8884.json
9,11,18,19,19,18,18,18,17	3,4,7,7,7,7,7,7,6	2,4,6,6,6,6,6,6,6	0.22180280089378357,0.04539335146546364,0.07190696895122528,0.03308025002479553,0.046758223325014114,0.06560972332954407,0.06522173434495926,0.04988428205251694,0.07292649149894714	105.85020446777344,100.77284240722656,89.68992614746094,87.96561431884766,88.27556610107422,89.68992614746094,89.68992614746094,89.53919219970703,90.89712524414062	7274.json
4,4	1,1	0,0	0.39915794134140015,0.39915794134140015	124.1749038696289,124.1749038696289	3634.json
18,26	4,7	7,14	0.10994944721460342,0.0013397178845480084	91.35660552978516,82.57207489013672	6451.json
19,21	2,3	4,6	3.4892457188107073E-4,4.015193844679743E-4	88.43588256835938,86.2454833984375	9870.json
32,32,32	11,11,11	23,23,23	0.0,0.0,0.0	75.46012878417969,75.30437469482422,75.3508071899414	8677.json
5,5	1,1	0,0	0.1070309653878212,0.1070309653878212	117.86318969726562,117.86318969726562	3897.json
11,11	3,3	2,2	0.3230939209461212,0.2997170388698578	102.9552993774414,102.9552993774414	38.json
4	1	0	0.026302451267838478	123.37332153320312	10340.json
10	2	2	0.17700150609016418	103.93721771240234	2729.json
3	1	0	0.932121992111206	133.59722900390625	8568.json
3	1	0	0.14627140760421753	133.59722900390625	9133.json
11	3	4	0.15477454662322998	104.4169692993164	623.json
7,7	3,3	5,5	0.2501462697982788,0.26592132449150085	110.27896881103516,110.27896881103516	8273.json
3	1	0	0.8305332660675049	133.59722900390625	3322.json
3,3	1,1	0,0	0.6565268039703369,0.651662290096283	129.81976318359375,130.18594360351562	8482.json
3	1	0	0.0023836453910917044	133.59722900390625	4532.json
10	3	10	0.08979552239179611	102.85283660888672	9378.json
3	1	0	0.030089104548096657	129.81280517578125	9831.json
4,5	2,2	2,2	0.3852882981300354,0.31379052996635437	124.92930603027344,121.07247924804688	7899.json
19,19,21	4,4,4	5,10,10	0.0028666709549725056,0.004425105173140764,0.002381411148235202	90.24605560302734,89.65133666992188,87.17171478271484	714.json
15,16,17,17,17,43,43,43,37,37,41,39,39	4,4,5,5,5,12,12,12,9,9,10,10,10	5,5,7,7,7,18,18,21,16,16,18,18,20	0.08201217651367188,0.03172849118709564,0.03598501905798912,0.03529801219701767,0.02226635068655014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	93.1220703125,91.78759002685547,90.28887176513672,90.14543151855469,90.03177642822266,68.01606750488281,68.01606750488281,67.70597076416016,71.77903747558594,71.93409729003906,69.529052734375,70.30348205566406,70.21923065185547	7351.json
3	1	0	0.0021643817890435457	129.34671020507812	8559.json
18,18,15,15	6,6,5,5	12,12,9,9	0.10151197016239166,0.05049213767051697,0.06430568546056747,0.06430568546056747	89.16222381591797,88.91563415527344,93.4642333984375,93.4642333984375	5141.json
3,3	1,1	0,0	0.9801502823829651,0.9801502823829651	132.9956512451172,132.9956512451172	3477.json
9,9,9	3,3,3	4,4,4	0.07110901176929474,0.1110256090760231,0.10844757407903671	106.4749526977539,106.70108032226562,106.8724136352539	5735.json
10,10,10,12,12,12,18,18	3,3,3,2,2,2,4,4	4,4,4,0,0,0,0,0	0.0011682045878842473,9.808676550164819E-4,1.019266783259809E-4,0.02227381244301796,0.029685128480196,0.05220361799001694,0.02321033738553524,0.017862435430288315	99.35789489746094,99.21227264404297,99.25617980957031,97.2118911743164,97.31385803222656,97.5516128540039,88.98600006103516,88.90599822998047	425.json
17,17	5,5	8,8	0.051340021193027496,0.051340021193027496	93.58377075195312,93.58377075195312	4574.json
3	1	0	0.9759069085121155	129.7158966064453	5967.json
7,7	2,2	2,2	0.13760223984718323,0.13760223984718323	111.1737060546875,111.1737060546875	6215.json
19	4	7	0.15304642915725708	88.83580780029297	9908.json
3,3,3	1,1,1	0,0,0	0.9101510047912598,0.9207364320755005,0.9147628545761108	132.086669921875,131.60296630859375,132.086669921875	2657.json
5	1	0	0.6233338117599487	121.18380737304688	6839.json
27,32,32,32,33,33,33,33,33,33,33,44,44,44,44,32	6,7,7,7,7,7,7,7,7,7,7,9,9,8,8,7	14,15,15,15,15,15,15,15,15,15,15,11,11,11,9,9	0.005190679337829351,1.8191761046182364E-4,1.3143035175744444E-4,1.115188715630211E-4,1.5656252799089998E-4,1.4804754755459726E-4,1.259589771507308E-4,1.259589771507308E-4,1.2533440894912928E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0	82.29942321777344,78.06803894042969,77.7465591430664,77.7465591430664,77.09819030761719,77.0687255859375,76.97766876220703,76.97766876220703,76.91700744628906,76.33834838867188,76.39520263671875,69.14806365966797,69.07377624511719,69.36263275146484,69.21238708496094,76.6689453125	4751.json
4	1	0	0.709391176700592	124.1488037109375	5483.json
3	1	0	0.7142153382301331	131.28770446777344	5674.json
11,10	1,1	0,0	0.204233318567276,0.20425817370414734	101.2703857421875,103.33238983154297	7588.json
3	1	0	0.04288947954773903	133.59722900390625	9136.json
26,26,26,26,27	4,4,4,4,4	5,5,5,5,5	0.0083167040720582,0.0083167040720582,0.005771890748292208,0.007803692948073149,0.01128474622964859	82.27275085449219,82.27275085449219,82.10872650146484,82.20248413085938,81.65111541748047	4884.json
2	1	0	0.7282468676567078	137.8562469482422	9339.json
4	1	0	0.0823439434170723	125.5254898071289	6796.json
16	4	4	0.8324059844017029	96.1245346069336	2342.json
3	1	0	0.8546558618545532	131.1535186767578	883.json
3	1	0	0.870190441608429	134.26058959960938	4898.json
6	3	4	0.21384598314762115	114.65836334228516	6416.json
3	1	0	0.7069091200828552	130.18594360351562	1145.json
2,2,2	1,1,1	0,0,0	0.8147603273391724,0.6723666787147522,0.6723666787147522	137.8562469482422,137.8562469482422,137.8562469482422	550.json
6,6	2,2	2,2	0.41468122601509094,0.41468122601509094	113.85087585449219,113.85087585449219	5009.json
11,11,15,15	1,1,1,1	0,0,0,0	0.05244383215904236,0.05312776938080788,0.002450356725603342,0.0024381575640290976	100.41522979736328,100.41522979736328,93.27239990234375,93.27239990234375	3774.json
16,4	3,1	2,0	0.04983967915177345,0.07871956378221512	93.53791046142578,122.85169219970703	7889.json
3	1	0	0.38213956356048584	130.30841064453125	2857.json
7,7,6	1,1,1	0,0,0	0.07362359017133713,0.07362359017133713,0.18452689051628113	111.20848083496094,111.20848083496094,114.69636535644531	3407.json
6,2	2,1	2,0	0.5690534710884094,0.9906222820281982	116.3923110961914,142.4026641845703	2490.json
51,50,56,59,59,61,65,74,72,75,73	10,9,10,11,11,11,11,13,12,13,12	14,12,12,12,12,12,12,28,12,16,16	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	65.02914428710938,65.70133972167969,63.065025329589844,61.63705062866211,61.62337875366211,60.7505989074707,59.46466827392578,56.018009185791016,57.072933197021484,56.008583068847656,56.84907913208008	7298.json
3	1	0	0.0032342099584639072	133.59722900390625	2818.json
3	1	0	0.7295511960983276	130.57513427734375	8439.json
3	1	0	0.7233598232269287	131.03103637695312	5805.json
51,51,51,54	8,8,8,8	15,15,15,15	2.2438530868384987E-4,2.2438530868384987E-4,1.2617091124411672E-4,1.2299668742343783E-4	66.8329849243164,66.8329849243164,66.63250732421875,65.63362884521484	4588.json
3,3	1,1	0,0	0.7473423480987549,0.7321032881736755	130.07347106933594,130.45266723632812	9229.json
5	1	0	0.3602500557899475	121.18380737304688	7389.json
10	4	3	0.7474095821380615	106.22535705566406	7384.json
3,3,3	1,1,1	0,0,0	0.04655536636710167,0.04655536636710167,0.04655536636710167	129.93223571777344,129.93223571777344,129.93223571777344	2542.json
16,16,32,32,33,33,33	4,4,9,9,9,9,9	7,7,13,13,13,13,13	0.019130272790789604,0.01525411382317543,9.340507676824927E-4,9.780031396076083E-4,0.0011847392888739705,0.0012329942546784878,0.0012153948191553354	93.030029296875,92.77172088623047,77.15191650390625,77.21495056152344,76.71644592285156,76.77387237548828,76.86432647705078	2420.json
3	1	0	0.9708425402641296	130.70933532714844	9621.json
4	1	0	0.533083438873291	122.93385314941406	8525.json
8,8	1,1	0,0	0.8398028016090393,0.8398028016090393	111.365966796875,111.365966796875	3346.json
16	3	3	0.02760661393404007	93.0237808227539	8592.json
11,13,13,12,12,12,12	1,1,1,1,1,1,1	0,0,0,0,0,0,0	0.001856577000580728,0.0018638987094163895,0.0019732227083295584,0.005344375502318144,0.00702796271070838,0.007323074620217085,0.007080509327352047	100.7761459350586,97.40377044677734,97.40377044677734,99.34215545654297,99.40675354003906,99.95587158203125,100.15631103515625	411.json
9	1	0	0.14345768094062805	108.0079574584961	1688.json
3	1	0	0.8148328065872192	129.57785034179688	6636.json
18,21	1,1	0,0	0.21158082783222198,0.14786569774150848	90.87394714355469,88.19976806640625	955.json
5	2	2	0.07809368520975113	118.28404235839844	6477.json
5,10,10,11,11,11	1,1,1,1,1,1	0,0,0,0,0,0	0.008345270529389381,0.025369420647621155,0.07077759504318237,0.03194083645939827,0.03585949167609215,0.08375689387321472	118.29083251953125,104.60043334960938,105.06654357910156,102.81230163574219,102.81230163574219,102.81230163574219	10314.json
30,32,35,37,38,41,42	6,6,6,6,6,6,6	12,11,11,11,11,11,11	0.004158306401222944,0.017955239862203598,0.0016649457393214107,6.354262586683035E-4,5.650768289342523E-4,4.480182833503932E-4,4.529513535089791E-4	78.47633361816406,77.38053894042969,75.15026092529297,73.87283325195312,73.3990707397461,71.8404541015625,71.4336166381836	7479.json
4,4,4,4	1,1,1,1	0,0,0,0	0.7057476043701172,0.7057476043701172,0.5760993957519531,0.5760993957519531	124.4649429321289,124.4649429321289,123.94486236572266,123.94486236572266	5138.json
42,43	7,7	12,12	0.0,0.0	70.81443786621094,70.35208892822266	3433.json
8	2	3	0.7552215456962585	110.15780639648438	8123.json
3,3	1,1	0,0	0.894486665725708,0.894486665725708	130.07347106933594,130.07347106933594	4713.json
4,3	1,1	0,0	0.014873046427965164,0.8407267332077026	123.8484878540039,131.60296630859375	8832.json
2,2	1,1	0,0	0.9875493049621582,0.9869221448898315	138.03729248046875,138.03729248046875	8062.json
3	1	0	0.7642362713813782	132.9956512451172	9312.json
4	1	0	0.07265733182430267	124.1488037109375	7119.json
14,14,14,4	4,4,4,1	7,7,7,0	0.25701576471328735,0.25701576471328735,0.2655739486217499,0.13734552264213562	96.48623657226562,96.48623657226562,96.48623657226562,124.58238983154297	2628.json
6,7,7	1,1,1	0,0,0	0.12966732680797577,0.00786174088716507,0.0071713668294250965	115.80320739746094,111.53314208984375,111.91390228271484	9897.json
7,7,7	2,2,2	3,3,0	0.0416346900165081,0.06735946238040924,0.08608880639076233	108.30745697021484,108.38121795654297,109.44398498535156	5726.json
7,5	1,1	0,0	0.5228270292282104,0.6748982071876526	112.41423797607422,120.237548828125	198.json
7	1	0	0.6009917855262756	109.3487319946289	8083.json
3,3	1,1	0,0	0.6413704752922058,0.6229643821716309	130.45266723632812,130.85629272460938	1296.json
9,9	1,1	0,0	0.02089115045964718,0.02089115045964718	106.62176513671875,106.62176513671875	4092.json
3	1	0	0.012256708927452564	133.59722900390625	8399.json
6,6	1,1	0,0	0.22373215854167938,0.22373215854167938	115.4073257446289,115.4073257446289	4711.json
4,4,4,4	1,1,1,1	0,0,0,0	0.021933691576123238,0.021933691576123238,0.020280517637729645,0.021933691576123238	122.76004028320312,122.76004028320312,122.76004028320312,122.76004028320312	3473.json
15,17,16	4,5,5	8,10,7	0.14748287200927734,0.30524420738220215,0.3159291446208954	94.66751861572266,91.83956146240234,94.09302520751953	7866.json
14	3	6	0.007944454438984394	94.15166473388672	4969.json
7,7,7	2,2,2	2,2,2	0.10706355422735214,0.09003584086894989,0.08729447424411774	111.41561126708984,111.41561126708984,111.59798431396484	6051.json
3	1	0	0.8906566500663757	133.59722900390625	1115.json
3	1	0	0.9583374261856079	133.59722900390625	6931.json
3	2	2	0.9021741151809692	128.91647338867188	6733.json
2	1	0	0.9440441727638245	143.36026000976562	2750.json
