SLOCStandard	McCabe	Mcclure	Readability	MaintainabilityIndex	file
24,25,29,46,49,48,48,46	3,3,4,4,4,4,4,4	5,5,8,8,8,8,8,8	7.310481159947813E-4,3.44588392181322E-4,0.0,1.4759425539523363E-4,0.001231521018780768,0.0011686569778248668,8.501048432663083E-4,0.0010129339061677456	84.81676483154297,83.92485809326172,80.54315185546875,71.99622344970703,70.3810043334961,70.84451293945312,70.612060546875,71.69182586669922	3077.json
14,14,4	3,3,1	2,2,0	0.840339183807373,0.8284710049629211,0.258828341960907	101.85398864746094,101.85398864746094,127.25547790527344	14139.json
41,41,31,35,35,28,28	9,9,7,7,7,6,6	13,13,12,12,12,11,11	0.02533971145749092,0.02533971145749092,3.0703857191838324E-4,2.835143532138318E-4,1.551609020680189E-4,3.476445854175836E-4,6.795224035158753E-4	70.18627166748047,70.18627166748047,77.86949920654297,75.65007019042969,75.62061309814453,80.94073486328125,80.90319061279297	12808.json
4,4	1,1	0,0	0.059448644518852234,0.0628567710518837	123.8484878540039,123.56243133544922	12458.json
4	1	0	0.2759929299354553	125.15930938720703	5525.json
7	2	3	0.0027061542496085167	110.94767761230469	12333.json
4	1	0	0.20671314001083374	125.27178192138672	10574.json
13,6,6,8,5,6,7,6,7,8,4,5,7,8	2,1,1,2,1,1,1,1,1,1,1,1,2,2	0,0,0,5,0,0,0,0,0,0,0,0,2,2	0.22185495495796204,0.1189768984913826,0.1189768984913826,0.005282306112349033,0.18571442365646362,0.10703175514936447,0.3546421527862549,0.10703175514936447,0.3546421527862549,0.21170467138290405,0.4928837716579437,0.5635275840759277,0.3223206400871277,0.20900514721870422	99.87602996826172,115.04825592041016,115.04825592041016,107.2412338256836,120.23355865478516,116.2755126953125,113.37606811523438,116.2755126953125,113.37606811523438,110.38780975341797,125.79222106933594,121.30247497558594,111.53256225585938,108.5035629272461	7153.json
15,36	6,15	6,21	0.666967511177063,0.0	95.28833770751953,72.57072448730469	11084.json
6,6,17	2,2,5	2,2,8	0.6543336510658264,0.7343155145645142,0.055096596479415894	116.7609634399414,117.25019073486328,91.46219635009766	6475.json
22,22,22	4,4,4	6,6,6	0.18652604520320892,0.1993015557527542,0.16183258593082428	88.42200469970703,88.42200469970703,88.19992065429688	6042.json
10	2	4	0.03917946666479111	102.65714263916016	12485.json
4	1	0	0.1301831156015396	123.41707611083984	3960.json
6	1	0	0.6024222373962402	115.88497924804688	3959.json
5	1	0	0.0014023800613358617	114.9061508178711	4857.json
30,30,30,30,47,59,45,46,48,50,50,59,53,53,55,57,56,20,23,25,26,27,27	3,3,3,3,5,7,5,6,6,6,6,8,8,8,9,10,10,3,4,5,5,6,6	4,4,4,4,8,8,8,9,9,9,9,11,11,11,13,15,15,4,4,5,5,7,7	0.10669008642435074,0.12369365245103836,0.13386152684688568,0.12518370151519775,0.08827467262744904,0.09215901046991348,0.1903247982263565,0.17566606402397156,0.15330293774604797,0.15066350996494293,0.15066350996494293,0.027358403429389,0.11114959418773651,0.11157575249671936,0.08559423685073853,0.04746732488274574,0.04029594734311104,0.03801914304494858,0.5392743349075317,0.46570876240730286,0.14399509131908417,0.07215072214603424,0.07049453258514404	81.80199432373047,81.67996978759766,81.77120208740234,81.67996978759766,72.22930908203125,67.21835327148438,73.07244110107422,72.290283203125,71.16304016113281,70.47030639648438,70.47030639648438,65.90339660644531,68.63104248046875,68.6020736694336,67.28770446777344,66.25092315673828,66.6928939819336,90.17576599121094,87.76416015625,85.44114685058594,84.12349700927734,82.91168975830078,82.86505889892578	13114.json
4,4	1,1	0,0	0.5765729546546936,0.5765729546546936	124.71717071533203,124.71717071533203	5964.json
55,55,58,61	11,11,12,12	14,14,16,16	0.0020690506789833307,0.0020690506789833307,3.667344572022557E-4,3.140235203318298E-4	66.40974426269531,66.40974426269531,64.77244567871094,63.88808059692383	10283.json
30,30,29,29,29,29,28	7,7,7,7,7,7,7	9,9,9,9,9,9,9	0.0026753025595098734,0.0023175005335360765,0.002337713958695531,0.002337713958695531,0.002062729327008128,0.002337713958695531,0.010357548482716084	80.3474349975586,80.07383728027344,80.7830581665039,80.7830581665039,80.7830581665039,80.7830581665039,82.21435546875	4897.json
20,20,20,20,20,11,4	4,4,4,4,4,4,1	15,15,15,15,15,10,0	0.008423221297562122,0.006142347119748592,0.006151340436190367,0.003187810769304633,0.003187810769304633,0.1733359396457672,0.8990168571472168	88.9794692993164,88.64453887939453,88.64453887939453,88.28401184082031,88.28401184082031,100.41407775878906,128.936767578125	1045.json
4,4	1,1	0,0	0.7723535299301147,0.7723535299301147	124.71717071533203,124.71717071533203	12194.json
14	3	2	0.05118134990334511	96.11299896240234	12448.json
4	1	0	0.027944503352046013	122.60694122314453	1393.json
6,5,5	1,1,1	0,0,0	0.26901936531066895,0.13711336255073547,0.05539461225271225	117.59266662597656,120.96746826171875,120.23355865478516	12008.json
6,6,6	2,2,2	0,0,0	0.18388785421848297,0.18388785421848297,0.18388785421848297	116.30582427978516,116.30582427978516,116.30582427978516	2477.json
4,4,7	1,1,1	0,0,0	0.8882131576538086,0.9315242171287537,0.9439619779586792	125.79222106933594,126.94251251220703,116.20600891113281	14209.json
13,13,13,7	2,2,2,2	3,3,3,4	0.029939260333776474,0.029939260333776474,0.12619344890117645,0.4495818316936493	100.59748840332031,100.59748840332031,101.03107452392578,113.22032165527344	9628.json
4,4	1,1	0,0	0.6957311034202576,0.6957311034202576	128.936767578125,128.936767578125	8886.json
6,6,4,5,5	2,2,1,2,2	4,4,0,2,2	0.7828047871589661,0.8314027190208435,0.6127508878707886,0.46206051111221313,0.4282740354537964	117.0499496459961,117.0499496459961,126.33003997802734,119.08562469482422,118.6711654663086	7973.json
4	1	0	0.8036936521530151	127.09062194824219	11761.json
4	1	0	0.7132577896118164	124.36514282226562	6725.json
4,4,4,5	1,1,1,2	0,0,0,2	1.5957940195221454E-4,1.666415628278628E-4,0.019638756290078163,0.02538120374083519	122.4349365234375,122.4349365234375,123.8484878540039,118.43477630615234	4446.json
4	1	0	0.0930137112736702	128.936767578125	6102.json
9,9	2,2	2,2	0.4819590449333191,0.4885505437850952	108.84590148925781,108.61540985107422	12452.json
4,4	2,1	2,0	0.4073338806629181,0.3961544334888458	120.21290588378906,125.5254898071289	8583.json
4	1	0	0.06290891021490097	128.936767578125	3984.json
5,5,5,5	2,2,2,2	2,2,2,2	0.9428389668464661,0.9428389668464661,0.9428389668464661,0.9428389668464661	120.95380401611328,120.95380401611328,120.95380401611328,120.95380401611328	8984.json
6,5	1,1	0,0	0.1679532527923584,0.20589619874954224	117.59266662597656,121.91352844238281	12993.json
11,11,11	3,3,3	5,5,5	0.6565069556236267,0.6565069556236267,0.6565069556236267	103.52486419677734,103.52486419677734,103.52486419677734	6799.json
5	1	0	0.3111862242221832	119.0662612915039	11634.json
4,4	1,1	0,0	0.8655382394790649,0.8655382394790649	127.59107971191406,127.59107971191406	811.json
6	2	2	0.8393928408622742	118.12267303466797	708.json
4	1	0	0.0349319763481617	125.15235137939453	9867.json
4	1	0	0.0014711980475112796	123.28064727783203	4334.json
7,5	1,1	0,0	0.846637487411499,0.753374457359314	115.51164245605469,123.47569274902344	13090.json
7,5,5,4	1,1,1,1	0,0,0,0	0.004074579104781151,0.40863531827926636,0.14241474866867065,0.2961996793746948	111.26765441894531,120.6497802734375,120.14375305175781,126.77537536621094	12371.json
9,10,10,10,11,11,11,12,28,4,5,5,5	2,2,2,2,3,3,3,3,5,2,2,2,1	2,2,2,2,4,4,4,4,7,5,2,2,0	0.7197092175483704,0.09117191284894943,0.03532181307673454,0.026015501469373703,0.019949404522776604,0.07122515887022018,0.07513561099767685,0.004630934447050095,0.002101951977238059,0.011041119694709778,0.0114964684471488,0.016472402960062027,0.041680958122015	103.80441284179688,101.50432586669922,101.16897583007812,101.05341339111328,98.8277587890625,98.8277587890625,98.8277587890625,96.14437103271484,80.73715209960938,121.18174743652344,116.56475830078125,117.43174743652344,118.98002624511719	1528.json
28	4	6	2.3948536545503885E-4	81.39026641845703	4872.json
4	1	0	0.6781687140464783	127.09062194824219	1171.json
6	1	0	0.0038486942648887634	113.17951202392578	11246.json
8,8,8,7,7,16,18	2,2,2,2,2,5,6	2,2,2,2,2,10,11	0.8849143385887146,0.8833409547805786,0.6773340106010437,0.5114890336990356,0.7569285035133362,0.2394677698612213,0.31958499550819397	111.64537811279297,111.64537811279297,111.74175262451172,114.45283508300781,113.98487091064453,93.3730239868164,90.47889709472656	13531.json
4,32,33,33,34	1,9,9,9,10	0,10,10,10,12	0.49792131781578064,0.11194406449794769,0.04740055277943611,0.04740055277943611,0.03916848823428154	126.04888916015625,80.65104675292969,79.52607727050781,79.52607727050781,78.4313735961914	2558.json
4,4,4,4,4	1,1,1,1,1	0,0,0,0,0	0.437593549489975,0.7861709594726562,0.7026084065437317,0.7026084065437317,0.6972361207008362	127.59107971191406,126.94251251220703,126.19583892822266,126.19583892822266,126.19583892822266	1781.json
5,4,4,5,5,5,13,12,13	1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0	3.1137990299612284E-4,0.73004549741745,0.07741054147481918,3.1137990299612284E-4,0.0,0.0,0.0017260079039260745,0.004033255390822887,0.002626905683428049	117.86318969726562,127.59107971191406,124.6862564086914,117.86318969726562,117.53009796142578,117.21340942382812,100.25586700439453,102.16934967041016,100.60755920410156	2129.json
4	1	0	0.8306827545166016	127.78498840332031	9562.json
9,9,9	1,1,1	0,0,0	0.7820897698402405,0.7820897698402405,0.6548157930374146	105.56314849853516,105.56314849853516,105.56314849853516	12647.json
8,7	2,2	2,2	0.42677193880081177,0.33304256200790405	109.3763427734375,112.25244903564453	12877.json
6,6,6	2,2,2	2,2,2	0.5748345255851746,0.5748345255851746,0.5748345255851746	113.11192321777344,113.11192321777344,113.11192321777344	5199.json
3,3,4,9	1,1,1,2	0,0,0,2	0.998408317565918,0.9983367323875427,0.6527962684631348,0.11226743459701538	134.26058959960938,132.9956512451172,125.79222106933594,107.2193603515625	11678.json
25,26,25,26	4,4,4,4	5,5,5,5	0.00895572081208229,0.011978749185800552,0.007479209918528795,0.011856663972139359	82.87287139892578,82.10773468017578,82.83786010742188,82.16853332519531	11438.json
4,4	1,1	0,0	0.9170835018157959,0.9528355002403259	127.59107971191406,126.19583892822266	10136.json
7	2	2	0.665946900844574	112.9860610961914	2578.json
15,16	3,3	2,2	0.7859598994255066,0.8035035133361816	99.35490417480469,97.56665802001953	4926.json
4	1	0	0.5158969163894653	128.5205535888672	4519.json
7	2	2	6.205515819601715E-4	108.8076171875	8443.json
9,5	2,1	2,0	0.3029780685901642,0.7348652482032776	108.31983184814453,122.87813568115234	6303.json
4,4,4	1,1,1	0,0,0	0.7283403873443604,0.7185172438621521,0.7185172438621521	127.78498840332031,127.42622375488281,127.42622375488281	1971.json
4,4	1,1	0,0	0.8573817610740662,0.8573817610740662	125.79222106933594,125.79222106933594	14220.json
8	2	2	0.4175772964954376	111.22220611572266	3347.json
4	2	2	0.045471884310245514	121.98172760009766	739.json
1,1,10,4,4,4,4,4,4	1,1,2,1,1,1,1,1,1	0,0,2,0,0,0,0,0,0	0.9864998459815979,0.9893395900726318,0.857772946357727,0.918847918510437,0.9049553275108337,0.9131917953491211,0.9131917953491211,0.9131917953491211,0.9131917953491211	150.978515625,150.978515625,107.6861343383789,129.14767456054688,127.42622375488281,129.14767456054688,129.14767456054688,129.14767456054688,129.14767456054688	7302.json
4	2	2	0.8027678728103638	125.29549407958984	11728.json
4	1	0	0.009094701148569584	123.85247039794922	1840.json
14,8	3,2	4,2	0.005493119824677706,9.657848277129233E-4	95.37256622314453,109.09575653076172	1650.json
3,3	1,1	0,0	0.895908534526825,0.895908534526825	134.26058959960938,134.26058959960938	4024.json
11	2	0	0.06980426609516144	103.40882110595703	4662.json
11,11,17	4,4,5	6,6,11	0.07243209332227707,0.07344495505094528,0.06844170391559601	101.89569091796875,101.89569091796875,92.90959167480469	12625.json
4,4	1,1	0,0	0.9413757920265198,0.9359396696090698	128.335205078125,128.335205078125	7885.json
7,17,17	2,4,4	0,4,5	0.04456175118684769,0.09389938414096832,0.06733104586601257	110.40599822998047,91.84245300292969,91.6447982788086	6094.json
4	1	0	0.00694595230743289	124.04872131347656	4354.json
12,12	2,2	0,0	0.43130573630332947,0.43130573630332947	102.9261245727539,102.9261245727539	14347.json
12	3	5	0.28603923320770264	101.93788146972656	9660.json
12,12	3,3	2,2	0.7451621294021606,0.7451621294021606	103.58248138427734,103.58248138427734	13432.json
12	3	4	0.04370643198490143	100.26355743408203	2653.json
4	1	0	0.6338443756103516	126.77537536621094	5549.json
87,85,93,92,92,120,119	19,17,17,16,16,24,24	31,21,21,19,19,27,27	0.0,0.0,0.0,0.0,0.0,0.0,0.0	54.014617919921875,55.845069885253906,54.05910110473633,55.18300247192383,55.18300247192383,47.5165901184082,47.620277404785156	4164.json
5,5,5,5	1,1,1,1	0,0,0,0	0.4098016321659088,0.4098016321659088,0.4098016321659088,0.4098016321659088	122.4339599609375,122.4339599609375,122.4339599609375,122.4339599609375	8975.json
11,11,11,14,17,23,22,21,21,6	3,3,3,3,4,6,6,6,6,2	4,4,4,4,8,11,11,11,11,2	0.0025533889420330524,0.0018269118154421449,0.0018269118154421449,6.150716217234731E-4,1.8731413001660258E-4,0.0,6.410168134607375E-4,0.001218800200149417,0.0012214055750519037,0.25404152274131775	101.61486053466797,101.5518798828125,101.5518798828125,95.91950225830078,90.31411743164062,83.573974609375,84.86715698242188,85.92451477050781,85.92451477050781,114.90279388427734	3758.json
4,5,6	1,1,2	0,0,2	0.736752986907959,0.5047077536582947,0.3933725357055664	129.14767456054688,122.29976654052734,117.25019073486328	10950.json
4	1	0	0.7606998682022095	126.62725830078125	9754.json
4,4	1,1	0,0	0.6850526332855225,0.6584673523902893	126.19583892822266,126.19583892822266	12233.json
31,34,34	6,7,7	12,14,14	0.0,0.0,0.0	79.17339324951172,76.57892608642578,76.57892608642578	13758.json
4,4,3,4	1,1,1,1	0,0,0,0	0.8599119782447815,0.8599119782447815,0.8699665069580078,0.674238920211792	127.78498840332031,127.78498840332031,134.26058959960938,126.77537536621094	1835.json
7	2	2	0.41356924176216125	113.06793212890625	12170.json
23,23,23,24,24,24,23,23,24,25,21,22,14	5,5,5,5,5,5,5,5,5,5,4,4,2	6,6,6,6,6,6,6,6,8,8,6,6,2	5.359310889616609E-4,1.1513857316458598E-4,1.3402932381723076E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.524961404968053E-4,4.396701406221837E-4,0.011006294749677181	84.24560546875,84.01612091064453,84.22299194335938,83.19052124023438,83.19052124023438,83.19052124023438,84.22299194335938,84.22299194335938,83.44325256347656,82.58108520507812,86.54330444335938,85.5919418334961,95.29078674316406	11637.json
4,4,5	1,1,1	0,0,0	0.2673799395561218,0.2673799395561218,0.11541374772787094	124.81353759765625,124.81353759765625,119.84819793701172	11566.json
5,7,8,8,8,8,7	1,2,2,2,2,2,2	0,2,2,2,2,2,2	0.6587679386138916,0.9211583733558655,0.8830504417419434,0.8830504417419434,0.8830504417419434,0.8830504417419434,0.9211583733558655	122.4339599609375,113.22032165527344,110.15780639648438,110.15780639648438,110.15780639648438,110.15780639648438,113.22032165527344	8996.json
22,27,17	2,2,1	2,2,0	0.41010305285453796,0.36191028356552124,0.09628904610872269	89.74284362792969,85.263671875,95.0003662109375	1194.json
12	2	2	0.16895423829555511	104.52236938476562	10812.json
4	1	0	0.15047812461853027	122.93054962158203	1716.json
12,12	3,3	3,3	0.4826004207134247,0.5362765192985535	103.08552551269531,102.4484634399414	4118.json
6,6	1,1	0,0	4.6099667088128626E-4,0.0	113.41614532470703,113.41614532470703	5619.json
6,8,4,4	1,2,1,1	0,2,0,0	0.021020563319325447,0.028432557359337807,0.6086931228637695,0.6086931228637695	114.97969055175781,109.24699401855469,126.33003997802734,126.33003997802734	1974.json
7	2	2	0.012373259291052818	110.30502319335938	3415.json
45,56	6,7	2,2	0.0034056236036121845,4.616132646333426E-4	72.37078094482422,67.32333374023438	5039.json
27,31,31,27,27,4	5,9,8,7,7,1	9,15,14,13,13,0	0.4540354609489441,0.25500914454460144,0.27384793758392334,0.4450109302997589,0.44551336765289307,0.00915862899273634	81.71007537841797,77.80824279785156,78.38002014160156,81.35051727294922,81.45268249511719,123.55950164794922	3402.json
7	2	2	0.09131170064210892	111.8573226928711	12169.json
4	2	2	0.640438437461853	124.45625305175781	2858.json
10	2	2	0.07394533604383469	104.44759368896484	6406.json
9	3	2	0.1053028404712677	107.88105010986328	97.json
21,25,25	5,6,6	6,7,7	0.04917728900909424,0.013190701603889465,0.011483348906040192	87.2643051147461,83.49935150146484,83.31626892089844	7039.json
4,25	1,7	0,7	0.24671220779418945,0.1641083061695099	126.0733642578125,86.53541564941406	4693.json
8,19,19,23,23,24,25	1,3,3,4,4,5,5	0,2,2,4,4,6,6	0.7478898763656616,0.6591805219650269,0.6591805219650269,0.23336786031723022,0.27928951382637024,0.23323890566825867,0.2261304259300232	111.8012466430664,93.570556640625,93.570556640625,88.37480163574219,88.41901397705078,86.9913330078125,85.99874114990234	2865.json
4	1	0	0.9637007713317871	128.936767578125	328.json
4,4	1,1	0,0	0.2695092558860779,0.2695092558860779	125.15235137939453,125.15235137939453	6035.json
3,3	1,1	0,0	0.8913480639457703,0.8913480639457703	134.26058959960938,134.26058959960938	13983.json
4,4,4	1,1,1	0,0,0	6.12377654761076E-4,0.0,0.0	122.5160903930664,121.75926971435547,121.75926971435547	3521.json
7	2	2	0.5310538411140442	112.53359985351562	1429.json
3,3	1,1	0,0	0.9758183360099792,0.9652819037437439	135.83412170410156,135.83412170410156	11351.json
4	1	0	0.322303831577301	126.62725830078125	5616.json
6,6,6	2,2,2	2,2,2	0.16729994118213654,0.1633531004190445,0.2602595388889313	115.40231323242188,115.40231323242188,115.79641723632812	1124.json
4	1	0	0.0021559603046625853	122.93054962158203	13255.json
4,4	1,1	0,0	0.46637362241744995,0.863067090511322	123.87862396240234,123.87862396240234	3063.json
12,12,12,12,11,11,5,5,8	3,3,3,3,2,2,1,1,1	2,2,2,2,0,0,0,0,0	0.015316937118768692,0.015581668354570866,0.015581668354570866,0.016258856281638145,0.019048484042286873,0.019048484042286873,0.002023327397182584,0.006941482424736023,0.0	101.33769226074219,101.33769226074219,101.33769226074219,101.33769226074219,103.62039947509766,103.62039947509766,116.7376937866211,116.7376937866211,106.31340789794922	13665.json
13,13,13,13,20	2,2,2,2,3	0,0,0,0,2	0.003870071843266487,0.003870071843266487,0.003870071843266487,0.003870071843266487,0.0017219950677827	96.52291870117188,96.52291870117188,96.52291870117188,96.52291870117188,87.5821304321289	11325.json
6	1	0	0.21166333556175232	117.48018646240234	2735.json
21,21	4,4	6,6	0.05284368246793747,0.042190153151750565	88.80044555664062,88.55113220214844	707.json
7,14,14	2,3,3	2,2,2	0.0030639604665338993,0.002129583153873682,0.0021823232527822256	108.57898712158203,95.22591400146484,95.22591400146484	3183.json
1	1	0	0.9564816951751709	153.63165283203125	4869.json
